date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity,calendar_week
2021-01-07,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.880952285714283,22.0,30.611111,83.82,0,24.269841142857143,85.67298414285713,1
2021-01-14,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.46031757142857,23.277778,31.111111,73.914,0,24.444444285714287,88.73815257142857,2
2021-01-21,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.531746,22.777778,31.0,91.186,0,24.182539714285717,87.08931357142856,3
2021-01-28,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.214285714285715,23.277778,31.111111,24.637999999999998,0,23.619047714285717,80.86622028571428,4
2021-02-04,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.46031757142857,23.888889,31.111111,16.256,0,23.119047714285717,77.31556428571427,5
2021-02-11,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.809523857142857,23.277778,31.111111,124.968,0,24.19047614285714,85.79202742857144,6
2021-02-18,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.468254,23.277778,30.0,110.49000000000001,0,24.150793571428572,87.20482257142858,7
2021-02-25,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.888888857142856,22.777778,31.0,41.402,0,24.095238,84.77142614285715,8
2021-03-04,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.99206342857143,23.777778,31.111111,63.754,0,23.730158857142857,82.59164128571429,9
2021-03-11,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.46031757142857,23.277778,31.111111,65.278,0,23.682539714285717,84.97655685714287,10
2021-03-18,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.761904714285716,23.0,31.0,61.468,0,24.071428571428573,85.26818057142857,11
2021-03-25,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.285714285714285,23.888889,31.722222,24.638,0,24.21428585714286,83.42159671428571,12
2021-04-01,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.650793571428572,23.888889,31.111111,91.18599999999999,0,24.626984142857143,88.75197828571427,13
2021-04-08,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.039682571428575,23.277778,31.722222,68.072,0,24.150793571428572,84.277078,14
2021-04-15,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.031746,22.777778,31.722222,298.958,0,23.650793857142855,86.82494114285714,15
2021-04-22,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.634920714285716,22.222222,30.611111,115.57000000000001,0,23.91269828571429,85.06139542857143,16
2021-04-29,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.547619,23.888889,32.0,31.242,0,24.190476142857143,82.02990585714285,17
2021-05-06,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.515873,23.888889,31.722222,108.204,0,24.634920571428573,84.41102814285715,18
2021-05-13,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.690475999999997,23.277778,31.111111,101.092,0,24.452381000000003,87.64423357142857,19
2021-05-20,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.65873,24.0,31.111111,123.952,0,24.579365142857142,88.41767928571429,20
2021-05-27,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.301587285714284,23.277778,30.611111,150.876,0,24.317460285714283,88.9152057142857,21
2021-06-03,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,1.0,0.0,27.09523814285714,24.0,31.722222,69.08800000000001,0,24.650793714285715,86.63732228571429,22
2021-06-10,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,1.0,0.0,26.460317428571425,22.777778,30.611111,69.088,0,24.26984142857143,87.89784985714286,23
2021-06-17,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.619047714285717,23.0,31.111111,83.312,0,24.02380942857143,85.73344257142857,24
2021-06-24,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.65873,23.0,31.111111,31.242,0,23.936507857142857,85.07676671428571,25
2021-07-01,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.50793642857143,22.777778,31.111111,98.806,0,24.182539714285717,87.14574857142857,26
2021-07-08,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.611111142857144,23.277778,30.611111,67.056,0,24.27777785714286,87.114656,27
2021-07-15,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.388888857142856,22.222222,31.111111,113.28399999999999,0,24.214285714285715,87.91237328571428,28
2021-07-22,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.301587285714284,22.777778,31.722222,106.172,0,24.476190714285714,84.71029228571429,29
2021-07-29,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.484127,22.777778,31.722222,52.832,0,24.77777785714286,85.26298042857142,30
2021-08-05,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.944444285714287,23.0,31.722222,55.118,0,24.484127,86.49425771428571,31
2021-08-12,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.166666714285714,22.777778,30.611111,48.768,0,23.936508,87.59889414285715,32
2021-08-19,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.928571714285713,23.277778,31.111111,86.106,0,24.373015857142857,85.96335814285715,33
2021-08-26,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,2.0,0.0,26.119047571428574,22.777778,31.722222,149.85999999999999,0,23.976190285714285,88.02615757142857,34
2021-09-02,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.000000285714286,23.277778,31.722222,43.942,0,24.436507857142857,85.92830814285715,35
2021-09-09,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.857143142857144,23.0,32.222222,36.068,0,24.357143,86.23926828571429,36
2021-09-16,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,3.0,0.0,26.16666642857143,23.0,31.111111,210.82,0,24.063492142857143,88.25442857142856,37
2021-09-23,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.198412714285716,22.777778,31.111111,144.526,0,24.00793657142857,87.84651099999999,38
2021-09-30,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.619047571428574,22.777778,31.722222,27.432000000000002,0,24.626984142857143,83.80760528571429,39
2021-10-07,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.071428714285712,23.277778,31.722222,160.02,0,24.563492142857143,86.22120199999999,40
2021-10-14,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,3.0,0.0,26.02380942857143,22.777778,31.111111,445.008,0,23.968253857142855,88.58129785714286,41
2021-10-21,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.111111285714287,23.0,31.722222,43.942,0,24.59523814285714,86.15684957142857,42
2021-10-28,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.436508,22.777778,32.222222,0.762,0,24.21428585714286,82.64047885714285,43
2021-11-04,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.55555542857143,23.277778,32.0,57.15,0,24.904762,85.65108699999999,44
2021-11-11,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.301587285714284,20.5,31.722222,107.188,0,24.944444428571426,87.08077185714286,45
2021-11-18,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.761904714285716,23.888889,31.111111,34.036,0,24.603174428571428,88.01909542857142,46
2021-11-25,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.452380857142856,23.0,31.722222,54.355999999999995,0,24.968254,86.38559857142857,47
2021-12-02,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.460317428571425,23.888889,31.111111,35.052,0,24.896825142857143,85.96763399999999,48
2021-12-09,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.31746042857143,21.111111,30.611111,202.184,0,24.27777785714286,88.60079657142856,49
2021-12-16,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.785714285714285,23.0,31.111111,71.628,0,24.72222214285714,88.53429242857143,50
2021-12-23,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27.190476285714283,23.277778,31.111111,30.734,0,24.317460285714283,84.36098985714285,51
2021-12-30,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,2.0,0.0,26.928571285714288,22.777778,30.611111,109.982,0,24.555555571428574,86.899101,52
2022-01-06,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,9.0,0.0,26.73015857142857,22.222222,30.611111,42.672,0,23.817460285714283,84.15258785714286,1
2022-01-13,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,22.0,0.0,26.34126985714286,23.0,30.0,39.623999999999995,0,23.992063714285713,87.01439642857143,2
2022-01-20,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,168.0,0.0,27.285714000000002,24.388889,31.111111,13.462,0,24.134920571428573,82.98231842857142,3
2022-01-27,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,1182.0,0.0,26.269841285714286,23.277778,30.611111,198.374,0,24.246031857142857,88.70179742857142,4
2022-02-03,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,962.0,0.0,26.936508,23.888889,30.611111,22.606,0,23.81746042857143,83.1239597142857,5
2022-02-10,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,767.0,1.0,27.190476142857143,23.888889,30.611111,93.726,0,24.452381142857142,85.08001785714285,6
2022-02-17,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,341.0,4.0,26.714285571428572,23.0,30.611111,57.15,0,24.063492142857143,85.51550514285714,7
2022-02-24,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,233.0,1.0,26.77777785714286,23.0,30.611111,91.44,0,23.86507957142857,84.22820557142857,8
2022-03-03,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,148.0,0.0,26.436507857142857,22.222222,30.0,56.896,0,24.293650857142858,88.07060357142858,9
2022-03-10,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,55.0,0.0,25.920634857142858,23.277778,30.0,78.232,0,23.984127,89.10733685714285,10
2022-03-17,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,46.0,0.0,26.317460428571426,23.888889,29.388889,59.436,0,24.079365142857142,87.56316728571429,11
2022-03-24,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,42.0,0.0,26.579365,23.277778,30.611111,52.831999999999994,0,24.111110857142855,86.392323,12
2022-03-31,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,37.0,0.0,26.206349142857142,23.0,30.611111,78.994,0,23.515872857142856,85.24755257142859,13
2022-04-07,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,74.0,0.0,25.309523857142857,23.0,30.611111,213.35999999999999,0,23.468254,89.587674,14
2022-04-14,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,92.0,0.0,26.468253999999998,21.722222,29.388889,71.628,0,23.67460314285714,84.756877,15
2022-04-21,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,206.0,0.0,25.809523714285714,22.222222,30.0,105.918,0,23.531746,87.341155,16
2022-04-28,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,90.0,0.0,25.079365285714285,22.722222,29.388889,117.602,0,23.198412571428573,89.37860185714285,17
2022-05-05,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,204.0,0.0,25.59523814285714,22.222222,30.0,93.726,0,23.198412714285716,86.68229842857143,18
2022-05-12,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,92.0,0.0,24.761904714285716,22.0,30.0,321.818,0,23.309524,91.68492257142857,19
2022-05-19,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,154.0,0.0,24.976190285714285,22.0,31.722222,125.98400000000001,0,22.865079428571427,88.14929571428571,20
2022-05-26,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,107.0,0.0,25.293650714285715,22.222222,31.722222,69.85,0,23.063491857142857,87.49777942857143,21
2022-06-02,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,40.0,0.0,25.253968285714286,22.0,30.611111,84.836,0,23.119047714285717,88.01775242857143,22
2022-06-09,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,43.0,0.0,25.047618999999997,22.0,30.611111,35.052,0,22.730158714285714,87.05081671428572,23
2022-06-16,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,39.0,0.0,25.880952285714283,22.777778,30.611111,124.46,0,23.444444285714287,86.46255671428571,24
2022-06-23,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,28.0,0.0,25.722222285714285,22.0,31.722222,102.10800000000002,0,23.214285714285715,86.07113457142857,25
2022-06-30,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,27.0,0.0,25.380952285714283,22.722222,30.611111,99.822,0,23.285714285714285,88.236159,26
2022-07-07,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,49.0,0.0,25.222222285714285,22.777778,30.0,144.018,0,23.309523714285714,89.193296,27
2022-07-14,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,39.0,0.0,25.18253957142857,22.722222,30.0,60.96,0,23.055555571428574,88.064218,28
2022-07-21,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.134920571428573,22.777778,31.111111,43.942,0,23.134920571428573,88.74532242857143,29
2022-07-28,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.388888714285713,22.777778,31.111111,75.184,0,23.317460428571426,88.38193385714285,30
2022-08-04,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.26190485714286,22.722222,31.722222,160.274,0,23.317460285714283,89.02833185714285,31
2022-08-11,PW,Q695,Palau,18092,7.466667,134.55,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.81746042857143,22.777778,31.111111,88.392,0,23.34920657142857,86.43606914285715,32
