location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
DE,2020-01-22,Q183,Germany,1.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.673611,-3.875,1.625,0.0,0,-1.861111,91.912034
DE,2020-01-23,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.763889,-2.375,2.5,0.0,0,-0.958333,88.43328
DE,2020-01-24,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,-1.666667,-3.75,-0.375,0.0,0,-2.770833,92.280652
DE,2020-01-25,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,-0.798611,-1.75,0.375,0.0,0,-1.638889,94.110558
DE,2020-01-26,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,1.125,-1.25,3.375,0.0,0,0.458333,95.453743
DE,2020-01-27,Q183,Germany,2.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,5.208333,3.0,6.875,,0,3.333333,87.978014
DE,2020-01-28,Q183,Germany,2.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,3.847222,1.5,5.625,,0,0.888889,81.199825
DE,2020-01-29,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,2.722222,1.625,4.375,,0,-0.215278,81.230933
DE,2020-01-30,Q183,Germany,4.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,5.645833,3.25,7.75,0.0,0,2.4375,80.094036
DE,2020-01-31,Q183,Germany,1.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,10.923611,9.25,12.625,0.0,0,7.138889,77.707787
DE,2020-02-01,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,10.069444,7.75,11.25,,0,7.673611,85.190256
DE,2020-02-02,Q183,Germany,1.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,7.743056,5.125,11.0,,0,5.118056,83.731355
DE,2020-02-03,Q183,Germany,4.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,8.388889,6.25,10.0,,0,4.965278,79.219191
DE,2020-02-04,Q183,Germany,2.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,2.993056,1.625,4.5,,0,0.930556,86.566508
DE,2020-02-05,Q183,Germany,1.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,1.805556,-1.0,4.625,0.0,0,-1.826389,77.02505
DE,2020-02-06,Q183,Germany,1.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,1.888889,-0.125,3.75,0.0,0,-0.638889,83.399324
DE,2020-02-07,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,2.576389,0.125,5.0,0.0,0,-0.930556,77.784972
DE,2020-02-08,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,3.569444,-1.125,6.875,0.0,0,-0.645833,74.367506
DE,2020-02-09,Q183,Germany,1.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,8.409722,3.875,11.625,0.0,0,2.798611,68.147413
DE,2020-02-10,Q183,Germany,2.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,6.090278,3.25,9.375,,0,1.979167,75.008903
DE,2020-02-11,Q183,Germany,1.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.56,3.173611,1.375,4.875,,0,-1.847222,69.908516
DE,2020-02-12,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2.972222,1.0,5.0,0.0,0,-1.951389,70.21302
DE,2020-02-13,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,2.430556,-0.0,4.5,,0,0.326389,86.199002
DE,2020-02-14,Q183,Germany,1.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,4.645833,2.625,6.0,,0,2.402778,85.535475
DE,2020-02-15,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,6.625,2.5,9.75,0.0,0,2.673611,76.37252
DE,2020-02-16,Q183,Germany,2.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,12.381944,8.875,15.25,0.0,0,4.368056,58.246961
DE,2020-02-17,Q183,Germany,1.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,7.145833,4.875,9.25,,0,2.840278,74.570484
DE,2020-02-18,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,5.333333,4.125,7.0,,0,1.055556,74.206304
DE,2020-02-19,Q183,Germany,2.0,1.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,3.840278,1.5,5.375,,0,0.131944,77.007918
DE,2020-02-20,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,5.472222,2.75,7.5,,0,2.4375,81.113455
DE,2020-02-21,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,4.659722,2.25,6.75,0.0,0,-0.194444,71.081235
DE,2020-02-22,Q183,Germany,0.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,7.305556,3.75,10.0,,0,0.701389,63.26457
DE,2020-02-23,Q183,Germany,1.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,8.694444,5.5,11.375,,0,6.180556,84.470208
DE,2020-02-24,Q183,Germany,3.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,4.965278,2.125,9.125,,0,2.222222,82.722897
DE,2020-02-25,Q183,Germany,8.0,0.0,83019213,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.11,6.770833,3.375,8.875,,0,2.333333,73.795294
DE,2020-02-26,Q183,Germany,24.0,0.0,83019213,51.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.67,1.868056,0.625,3.125,,0,-0.194444,86.475982
DE,2020-02-27,Q183,Germany,46.0,0.0,83019213,51.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.67,1.638889,0.125,3.625,0.0,0,-0.652778,85.07229
DE,2020-02-28,Q183,Germany,23.0,0.0,83019213,51.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19.44,2.527778,0.25,4.625,0.0,0,-0.826389,79.020482
DE,2020-02-29,Q183,Germany,35.0,0.0,83019213,51.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,7.618056,3.5,11.625,0.0,0,3.625,76.20475
DE,2020-03-01,Q183,Germany,43.0,0.0,83019213,51.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,6.409722,4.0,8.75,0.0,0,1.25,69.93081
DE,2020-03-02,Q183,Germany,84.0,0.0,83019213,51.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,5.763889,2.25,9.25,0.0,0,1.527778,74.479261
DE,2020-03-03,Q183,Germany,157.0,2.0,83019213,51.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,3.986111,0.625,6.625,,0,0.465278,77.999681
DE,2020-03-04,Q183,Germany,186.0,1.0,83019213,51.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,3.145833,0.0,6.375,,0,0.4375,82.561346
DE,2020-03-05,Q183,Germany,187.0,4.0,83019213,51.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,4.527778,0.875,7.25,0.0,0,1.416667,80.74876
DE,2020-03-06,Q183,Germany,142.0,4.0,83019213,51.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,4.131944,2.5,6.0,,0,2.715278,90.651354
DE,2020-03-07,Q183,Germany,105.0,1.0,83019213,51.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,4.118056,1.875,6.125,0.0,0,0.194444,75.838356
DE,2020-03-08,Q183,Germany,347.0,7.0,83019213,51.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,6.951389,3.5,9.75,0.0,0,2.201389,72.018474
DE,2020-03-09,Q183,Germany,595.0,4.0,83019213,51.0,10.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,28.7,6.604167,3.75,9.25,0.0,0,2.736111,76.543965
DE,2020-03-10,Q183,Germany,757.0,10.0,83019213,51.0,10.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,32.87,6.854167,3.75,10.625,,0,5.131944,88.957587
DE,2020-03-11,Q183,Germany,991.0,12.0,83019213,51.0,10.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,32.87,10.409722,7.875,12.375,0.0,0,8.194444,86.556376
DE,2020-03-12,Q183,Germany,1464.0,16.0,83019213,51.0,10.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,32.87,9.020833,4.875,11.625,,0,2.256944,63.098369
DE,2020-03-13,Q183,Germany,1302.0,20.0,83019213,51.0,10.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,32.87,5.402778,2.75,8.25,0.0,0,0.659722,71.565191
DE,2020-03-14,Q183,Germany,980.0,15.0,83019213,51.0,10.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,32.87,5.770833,2.375,9.0,0.0,0,-0.236111,65.593867
DE,2020-03-15,Q183,Germany,2037.0,35.0,83019213,51.0,10.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,32.87,8.395833,3.625,12.75,0.0,0,-0.513889,53.953431
DE,2020-03-16,Q183,Germany,3033.0,44.0,83019213,51.0,10.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,42.13,10.270833,3.0,15.875,0.0,0,2.743056,59.781507
DE,2020-03-17,Q183,Germany,3598.0,63.0,83019213,51.0,10.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,42.13,9.923611,6.125,14.375,0.0,0,3.722222,65.883518
DE,2020-03-18,Q183,Germany,4057.0,65.0,83019213,51.0,10.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,52.31,10.347222,4.125,15.75,0.0,0,4.118056,65.844694
DE,2020-03-19,Q183,Germany,4056.0,96.0,83019213,51.0,10.0,3.0,0.0,2.0,1.0,0.0,1.0,2.0,4.0,1.0,55.09,10.881944,5.375,15.25,0.0,0,5.215278,68.077529
DE,2020-03-20,Q183,Germany,3357.0,95.0,83019213,51.0,10.0,3.0,0.0,2.0,1.0,0.0,1.0,2.0,4.0,1.0,57.87,7.534722,4.625,9.75,0.0,0,4.590278,82.31991
DE,2020-03-21,Q183,Germany,2265.0,80.0,83019213,51.0,10.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,68.06,3.784722,1.125,5.875,0.0,0,-2.375,64.833962
DE,2020-03-22,Q183,Germany,3732.0,130.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,2.201389,-1.5,5.375,0.0,0,-7.868056,47.631058
DE,2020-03-23,Q183,Germany,4878.0,167.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,1.881944,-2.875,5.75,0.0,0,-10.930556,38.353581
DE,2020-03-24,Q183,Germany,5680.0,218.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,2.715278,-3.25,7.125,0.0,0,-10.631944,37.005818
DE,2020-03-25,Q183,Germany,5901.0,267.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,3.854167,-2.0,8.875,0.0,0,-10.763889,33.903702
DE,2020-03-26,Q183,Germany,5981.0,264.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,4.854167,-0.75,9.0,0.0,0,-5.847222,46.296095
DE,2020-03-27,Q183,Germany,4720.0,248.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,9.861111,2.125,15.5,0.0,0,-1.479167,45.470936
DE,2020-03-28,Q183,Germany,3077.0,166.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,9.5,3.75,13.875,0.0,0,-0.729167,49.277089
DE,2020-03-29,Q183,Germany,4120.0,267.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,2.701389,-0.125,4.625,0.0,0,-1.75,73.042959
DE,2020-03-30,Q183,Germany,6061.0,383.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,0.736111,-5.5,5.0,0.0,0,-6.951389,57.322287
DE,2020-03-31,Q183,Germany,6257.0,376.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,2.402778,-2.0,5.875,0.0,0,-5.194444,57.503921
DE,2020-04-01,Q183,Germany,6549.0,420.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,3.659722,-3.625,9.125,0.0,0,-6.652778,47.201265
DE,2020-04-02,Q183,Germany,6191.0,398.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,5.4375,-1.75,10.25,0.0,0,-3.076389,54.569463
DE,2020-04-03,Q183,Germany,4338.0,246.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,6.298611,3.0,8.875,0.0,0,0.673611,68.02183
DE,2020-04-04,Q183,Germany,2536.0,182.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,7.701389,2.375,12.0,0.0,0,-1.388889,53.589343
DE,2020-04-05,Q183,Germany,3660.0,291.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,11.229167,4.0,16.75,0.0,0,-0.361111,45.019238
DE,2020-04-06,Q183,Germany,5185.0,338.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,13.666667,4.857143,21.142857,0.0,0,0.150794,40.000249
DE,2020-04-07,Q183,Germany,5277.0,345.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,14.404762,6.857143,19.428571,0.0,0,5.84127,56.710966
DE,2020-04-08,Q183,Germany,4909.0,326.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,16.173611,8.5,21.75,0.0,0,3.368056,42.971094
DE,2020-04-09,Q183,Germany,3355.0,209.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,15.047619,7.571429,19.714286,0.0,0,4.031746,48.320259
DE,2020-04-10,Q183,Germany,2884.0,201.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,13.518519,7.166667,18.0,0.0,0,2.990741,49.224515
DE,2020-04-11,Q183,Germany,1868.0,170.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,12.142857,4.142857,19.0,0.0,0,-1.666667,38.630876
DE,2020-04-12,Q183,Germany,1598.0,165.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,15.174603,7.285714,21.285714,0.0,0,2.436508,42.763568
DE,2020-04-13,Q183,Germany,2466.0,219.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,7.198413,3.0,10.142857,0.0,0,-0.349206,59.123794
DE,2020-04-14,Q183,Germany,3325.0,233.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,5.1875,1.0,8.625,0.0,0,-3.722222,52.892592
DE,2020-04-15,Q183,Germany,3420.0,191.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,9.063492,1.285714,15.857143,0.0,0,-1.269841,48.659823
DE,2020-04-16,Q183,Germany,3046.0,174.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,14.809524,6.285714,21.142857,0.0,0,1.02381,39.935542
DE,2020-04-17,Q183,Germany,2107.0,125.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,15.020833,8.875,19.714286,0.0,0,3.8125,47.726197
DE,2020-04-18,Q183,Germany,1377.0,119.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,15.555556,9.166667,20.833333,0.0,0,6.777778,56.320514
DE,2020-04-19,Q183,Germany,1711.0,150.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,11.849206,8.428571,15.0,0.0,0,3.095238,56.521415
DE,2020-04-20,Q183,Germany,2185.0,141.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,11.015873,5.0,15.857143,0.0,0,-2.857143,38.088905
DE,2020-04-21,Q183,Germany,2487.0,125.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,12.404762,6.142857,17.142857,0.0,0,-1.97619,37.163745
DE,2020-04-22,Q183,Germany,2093.0,117.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,13.642857,6.857143,18.714286,0.0,0,-1.047619,36.712183
DE,2020-04-23,Q183,Germany,1904.0,84.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,14.333333,6.833333,19.666667,0.0,0,1.138889,41.211624
DE,2020-04-24,Q183,Germany,1271.0,80.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,14.484127,7.285714,20.142857,0.0,0,2.325397,44.41316
DE,2020-04-25,Q183,Germany,704.0,30.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,9.855556,4.8,14.6,0.0,0,1.277778,55.405725
DE,2020-04-26,Q183,Germany,1119.0,76.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,12.255556,4.8,18.0,0.0,0,1.2,47.23289
DE,2020-04-27,Q183,Germany,1465.0,83.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,15.007937,6.571429,21.0,0.0,0,2.428571,42.99795
DE,2020-04-28,Q183,Germany,1430.0,58.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,13.793651,8.0,18.142857,,0,7.47619,66.676374
DE,2020-04-29,Q183,Germany,1461.0,71.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,13.694444,10.5,16.625,0.0,0,7.3125,65.540303
DE,2020-04-30,Q183,Germany,918.0,48.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,12.0625,8.875,14.875,,0,7.152778,72.28155
DE,2020-05-01,Q183,Germany,620.0,36.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,9.84127,6.857143,12.857143,0.0,0,5.412698,74.303194
DE,2020-05-02,Q183,Germany,425.0,16.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,76.85,7.555556,4.666667,10.333333,0.0,0,4.907407,83.383643
DE,2020-05-03,Q183,Germany,729.0,41.0,83019213,51.0,10.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,75.46,11.388889,7.2,14.4,0.0,0,4.622222,63.41085
DE,2020-05-04,Q183,Germany,1092.0,45.0,83019213,51.0,10.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,71.76,9.895833,7.125,13.0,,0,6.569444,79.946111
DE,2020-05-05,Q183,Germany,1221.0,40.0,83019213,51.0,10.0,2.0,2.0,2.0,4.0,0.0,2.0,2.0,4.0,1.0,71.76,8.361111,3.125,12.25,0.0,0,-0.215278,55.267294
